/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_22_750.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_22_750.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_22_750.jpg, 0, 1, 0, 30.19049
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_22_855.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_22_855.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_22_855.jpg, 0, 1, 0, 30.19051
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_22_974.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_22_974.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_22_974.jpg, 0, 1, 0, 30.19152
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_079.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_079.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_079.jpg, 0.190851, 1, 0, 30.18096
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_196.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_196.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_196.jpg, 0, 1, 0, 30.19092
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_304.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_304.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_304.jpg, 0, 1, 0, 30.1901
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_411.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_411.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_411.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_526.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_526.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_526.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_627.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_627.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_627.jpg, 0.3044912, 1, 0, 30.1703
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_733.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_733.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_733.jpg, 0.006699085, 1, 0, 30.18946
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_843.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_843.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_843.jpg, 0, 1, 0, 30.19005
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_23_951.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_23_951.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_23_951.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_072.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_072.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_072.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_185.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_185.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_185.jpg, 0.1977028, 1, 0, 30.18546
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_289.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_289.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_289.jpg, 0, 1, 0, 30.18958
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_400.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_400.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_400.jpg, 0, 1, 0, 30.19023
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_500.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_500.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_500.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_616.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_616.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_616.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_720.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_720.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_720.jpg, 0.3097683, 1, 0, 30.16882
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_832.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_832.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_832.jpg, 0, 1, 0, 30.18902
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_24_964.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_24_964.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_24_964.jpg, 0, 1, 0, 30.19019
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_075.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_075.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_075.jpg, 0, 1, 0, 30.19038
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_178.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_178.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_178.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_286.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_286.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_286.jpg, 0.1819139, 1, 0, 30.17992
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_407.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_407.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_407.jpg, 0.04595947, 1, 0, 30.18992
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_510.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_510.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_510.jpg, 0, 1, 0, 30.19005
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_623.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_623.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_623.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_724.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_724.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_724.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_835.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_835.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_835.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_25_944.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_25_944.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_25_944.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_048.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_048.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_048.jpg, 0.02104211, 1, 0, 30.19017
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_154.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_154.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_154.jpg, 0.3381121, 1, 0, 30.16829
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_269.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_269.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_269.jpg, 0, 1, 0, 30.18755
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_428.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_428.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_428.jpg, 0, 1, 0, 30.19023
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_533.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_533.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_533.jpg, 0, 1, 0, 30.19034
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_635.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_635.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_635.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_740.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_740.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_740.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_841.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_841.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_841.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_26_944.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_26_944.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_26_944.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_044.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_044.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_044.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_156.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_156.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_156.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_258.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_258.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_258.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_359.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_359.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_359.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_465.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_465.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_465.jpg, 0, 1, 0, 30.19037
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_589.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_589.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_589.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_693.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_693.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_693.jpg, 0, 1, 0, 30.19047
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_808.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_808.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_808.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_27_929.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_27_929.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_27_929.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_032.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_032.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_032.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_171.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_171.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_171.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_275.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_275.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_275.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_391.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_391.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_391.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_507.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_507.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_507.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_607.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_607.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_607.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_709.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_709.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_709.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_811.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_811.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_811.jpg, 0, 1, 0, 30.19025
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_28_912.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_28_912.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_28_912.jpg, 0, 1, 0, 30.19034
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_018.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_018.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_018.jpg, 0, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_125.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_125.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_125.jpg, 0, 1, 0, 30.19034
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_226.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_226.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_226.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_330.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_330.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_330.jpg, 0.2283089, 1, 0, 30.17411
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_460.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_460.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_460.jpg, 0, 1, 0, 30.19
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_572.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_572.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_572.jpg, 0, 1, 0, 30.19026
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_683.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_683.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_683.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_790.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_790.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_790.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_29_895.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_29_895.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_29_895.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_011.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_011.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_011.jpg, 0.347016, 1, 0, 30.16332
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_200.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_200.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_200.jpg, 0.05662501, 1, 0, 30.19077
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_303.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_303.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_303.jpg, 0, 1, 0, 30.18991
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_405.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_405.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_405.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_506.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_506.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_506.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_607.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_607.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_607.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_708.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_708.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_708.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_828.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_828.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_828.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_30_929.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_30_929.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_30_929.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_035.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_035.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_035.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_144.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_144.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_144.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_258.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_258.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_258.jpg, -0.1298311, 1, 0, 30.1857
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_369.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_369.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_369.jpg, -0.09105921, 1, 0, 30.19067
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_470.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_470.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_470.jpg, 0, 1, 0, 30.18986
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_590.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_590.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_590.jpg, 0, 1, 0, 30.19023
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_692.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_692.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_692.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_807.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_807.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_807.jpg, 0, 1, 0, 30.19031
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_31_912.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_31_912.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_31_912.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_014.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_014.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_014.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_122.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_122.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_122.jpg, 0, 1, 0, 30.19033
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_223.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_223.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_223.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_327.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_327.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_327.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_430.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_430.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_430.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_535.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_535.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_535.jpg, 0.222726, 1, 0, 30.17876
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_656.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_656.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_656.jpg, 0, 1, 0, 30.18974
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_769.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_769.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_769.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_875.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_875.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_875.jpg, 0, 1, 0, 30.19032
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_32_991.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_32_991.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_32_991.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_33_106.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_33_106.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_33_106.jpg, 0.343164, 1, 0, 30.16121
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_18_33_207.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_18_33_207.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_18_33_207.jpg, 0.3561838, 1, 0, 30.18148
